timestamps,TP9,AF7,AF8,TP10,Right AUX
1731821979.6894736,-929.086516442243,-431.71722133504227,-1014.7451850273646,-444.08320053853095,117.0
1731821979.6894736,-928.809763845522,-488.37296576378867,-1017.4117336957715,-473.2170211933553,117.0
1731821979.690038,-937.5424302420579,-428.2278946763836,-1019.7416913681664,-435.9152590353042,118.0
1731821979.690038,-941.7311181924306,-415.46361612761393,-1015.0069780242629,-425.40614015981555,118.0
1731821979.7036557,-921.6478554303758,-482.67335823131725,-1008.8735420969315,-468.1157976537943,119.0
1731821979.7036557,-929.4679862377234,-447.76513204490766,-1008.5481708007865,-442.63585925567895,119.0
1731821979.7194233,-933.1368280942552,-402.08599398611113,-1012.3217298560776,-417.92634024843574,120.0
1731821979.7194233,-924.419121297542,-452.92619398375973,-1015.4034074195661,-447.89041869342327,120.0
1731821979.7199812,-928.7461855462752,-468.32710200129077,-1010.3882015789859,-459.7346818530932,121.0
1731821979.7199812,-930.3206834276207,-394.8829466714524,-1005.1972204404883,-415.5290643768385,121.0
1731821979.733646,-931.3341963156126,-434.783939298708,-1017.1761199985631,-438.6079870034009,122.0
1731821979.733646,-932.2355122049339,-486.2935813884251,-1012.9275936488993,-475.24030706938356,122.0
1731821979.7494664,-927.9383671558462,-424.4468558211811,-1019.685592868831,-428.00537062902004,123.0
1731821979.7494664,-932.3626688034274,-407.52380852168426,-1008.735165798571,-420.14410092215985,123.0
1731821979.7499952,-931.9699793080799,-504.6564901708625,-1016.3757814080454,-486.68814083375037,124.0
1731821979.7499952,-932.8077168981545,-443.9242547904141,-1022.2698637382127,-435.73948373738676,124.0
1731821979.76372,-934.6888865758665,-401.0537815983407,-1032.9622377115302,-409.5190451480448,125.0
1731821979.76372,-927.590556459967,-472.71400464931503,-1001.7976513807662,-470.7112882230431,125.0
1731821979.7794747,-935.7996368627064,-468.52531669894233,-1002.7064470699988,-458.6688103657216,126.0
1731821979.7794747,-953.9979900470935,-399.2100109201856,-1018.0101176886819,-415.11019558180124,126.0
1731821979.7799804,-950.710617986042,-451.523731500376,-1008.7576051983051,-453.1374983312562,127.0
1731821979.7799804,-938.3390289326198,-488.52630166197196,-1005.4926725369878,-473.4937737900764,127.0
1731821979.7934973,-945.5532959471457,-425.15743681276217,-1012.6732804519124,-431.2104648910463,128.0
1731821979.7934973,-954.2074244446121,-429.1927888649516,-1015.6838999162428,-441.8841393645853,128.0
1731821979.8090477,-942.70349218091,-491.0956129315309,-1008.5818299003877,-482.20400078687817,129.0
1731821979.8090477,-935.8445156621747,-436.72868727566674,-1011.4129341668449,-431.3451012894511,129.0
1731821979.8099997,-941.3010296975262,-404.9881563517265,-1017.3406755966134,-423.92513977736235,130.0
1731821979.8099997,-949.1772590042092,-464.66573994467035,-1023.1375205279328,-462.15813702438027,130.0
1731821979.8236556,-941.2972897975706,-466.0495029282756,-1017.3668548963033,-459.6561439540237,131.0
1731821979.8236556,-942.8830073787831,-406.091426838655,-1015.7325186156668,-417.3391759553924,131.0
1731821979.8394492,-949.8018222968094,-443.98409318970516,-1005.6534882350825,-440.1002070857212,132.0
1731821979.8394492,-952.6329265632667,-481.67480494314805,-1008.5332112009637,-469.28264643996954,132.0
1731821979.840439,-945.6355737461708,-435.4010227913968,-1013.2006063456647,-451.2937276531011,133.0
1731821979.840439,-940.2613375098445,-423.9270097273402,-1006.7268395223655,-438.7351436018944,133.0
1731821979.8537111,-941.7198984925635,-482.22457023663446,-1009.0829764944501,-482.7575059803203,134.0
1731821979.8537111,-929.2697715400718,-446.69178075762466,-1012.2544116568752,-453.7695414237678,134.0
1731821979.8694894,-936.4877784545533,-395.5486488635652,-1018.0736959879287,-421.00427791196853,135.0
1731821979.8694894,-942.2547041862272,-452.6344817872159,-1019.2218452743255,-454.64841791335493,135.0
1731821979.8699286,-944.4126264606602,-477.4973366926424,-1018.6533804810606,-472.1137507064268,136.0
1731821979.8699286,-943.3841539728455,-407.9875561161898,-1022.0903485403396,-423.7531043794006,136.0
1731821979.899986,-942.3930804845877,-443.8980754907243,-1018.9413527776487,-444.4983294336125,137.0
1731821979.899986,-941.413226696197,-489.4313574512489,-1018.5673627820797,-483.411988472566,137.0
1731821979.9004517,-938.3278092327528,-428.6355437715538,-1014.7825840269215,-429.6060478100553,138.0
1731821979.9004517,-940.7138654044829,-417.53178080311045,-1021.3648079489358,-421.5764826051891,138.0
1731821979.9014552,-935.8557353620417,-502.696782594081,-1014.5768895293586,-484.1487487638369,139.0
1731821979.9014552,-938.7990366271697,-452.03609779430553,-1006.7044001226313,-451.96690964512527,139.0
1731821979.9133034,-938.410087031778,-402.4786834814586,-1009.7823377861641,-428.3157823253423,140.0
1731821979.9133034,-933.70529288752,-469.9539584820159,-1012.9163739490323,-473.17588229384273,140.0
1731821979.929058,-936.9440462491475,-463.92897965339944,-1008.4397137020715,-462.1356976246461,141.0
1731821979.929058,-937.564869641792,-393.86195398354903,-1014.1692404341884,-414.3547357907519,141.0
1731821979.9305358,-933.2639846927486,-450.5289181121625,-998.6561354179867,-455.2206226065755,142.0
1731821979.9305358,-925.9861393789761,-479.6589988670312,-1003.222553263884,-469.7426541345194,142.0
1731821979.9433124,-935.4705256666057,-418.2236622949131,-1005.526331636589,-427.463085135445,143.0
1731821979.9433124,-928.5816299482249,-418.68366998946294,-1015.3136498206295,-429.89402010664344,143.0
1731821979.9591353,-918.6970743653364,-488.60109966108575,-1007.6244155117311,-476.1603224584833,144.0
1731821979.9591353,-912.0176130444743,-430.7822463461198,-1005.2869780394249,-433.529202863574,144.0
1731821979.959896,-912.1335499431007,-395.30181546648964,-997.3396906335838,-412.0920963175595,145.0
1731821979.959896,-929.3632690389641,-466.9807380172424,-1011.7869241624139,-449.42377767525613,145.0
1731821979.989807,-925.432634185534,-465.73535133199766,-1008.6902869991027,-451.2525887535885,146.0
1731821979.989807,-926.3900485741906,-406.1026465385221,-1003.3983285618015,-412.2267327159643,146.0
1731821979.9904194,-928.8845618446358,-444.1112497881986,-1007.5271781128831,-445.5492413211614,147.0
1731821979.9904194,-931.5324110132642,-481.53268874483183,-1011.9739191601984,-459.6972828535363,147.0
1731821979.9912071,-927.1529881651513,-435.0868711951189,-1012.0561969592236,-438.74262340180576,148.0
1731821979.9912071,-916.7747657881118,-409.9584833928384,-1013.6157352407463,-425.45101895928383,148.0
1731821980.003281,-929.1276553417556,-478.6567056789063,-1009.5616836887784,-473.3067787922919,149.0
1731821980.003281,-936.1287480588071,-435.2289873934351,-1003.8583362563513,-447.82310049422085,149.0
1731821980.0189695,-924.262045499403,-387.5041240588762,-1005.8255236330442,-412.7951975092292,150.0
1731821980.0189695,-936.540137053933,-459.6056553046219,-1019.4873781711794,-454.1435314193368,150.0
1731821980.0201955,-925.926300979685,-479.0680946740322,-1019.951125765685,-468.227994652465,151.0
1731821980.0201955,-929.6624610354193,-404.0195222632028,-1010.8519491734914,-416.7183525627479,151.0
1731821980.0333943,-922.1377823245712,-435.35240409197286,-1007.504738713149,-442.52740215696394,152.0
1731821980.0333943,-924.1348889009096,-484.34509351151064,-1014.3038768325932,-478.28084573335946,152.0
1731821980.0489693,-930.4627996259369,-421.38761765742674,-1011.4316336666234,-431.2104648910463,153.0
1731821980.0489693,-933.0021916958503,-412.67739066062495,-1010.893088073004,-418.6481409398839,153.0
1731821980.0501812,-924.2732651992701,-491.3574059284292,-1009.5018452894874,-484.7957514561713,154.0
1731821980.0501812,-919.7068473533727,-441.16794852307066,-1016.2336652097292,-443.11082655005157,154.0
1731821980.0632844,-927.6316953594796,-393.1326734921895,-1009.1577744935639,-407.24518597498536,155.0
1731821980.0632844,-933.0620300951414,-466.430972723756,-1014.861121925991,-461.90756372734904,155.0
1731821980.0789673,-932.7703178985976,-475.45535131683573,-1015.7138191158883,-466.7133351704106,156.0
1731821980.0789673,-924.1722879004665,-393.4917038879357,-1015.6652004164644,-412.3501494145021,156.0
1731821980.080053,-922.4968127203174,-443.4418076961301,-1006.2481323280372,-444.4010920347646,157.0
1731821980.080053,-926.8724956684746,-485.3286871998571,-1016.0391904120333,-476.43333515524864,157.0
1731821980.0933027,-921.2813452347182,-416.82493971148506,-1014.0009449361823,-420.7537046149373,158.0
1731821980.0933027,-929.942953532096,-420.3628850695677,-1024.6633997098543,-432.6578061738983,158.0
1731821980.108982,-940.5418300065212,-491.0769134317525,-1025.848947995808,-482.4096952844411,159.0
1731821980.108982,-917.7546195765026,-429.0656322664581,-1000.7803985928185,-432.15665957983583,159.0
1731821980.1097603,-927.4110412620939,-399.67375851469114,-1007.3775821146555,-417.7169058509171,160.0
1731821980.1097603,-923.3794291098602,-468.4355591000058,-1001.0833304892294,-458.13026477210224,160.0
1731821980.1232948,-946.3798138373531,-465.81388923106715,-1025.5497559993528,-457.6926964772865,161.0
1731821980.1232948,-916.4082555924542,-400.9864633991383,-1005.5562508362345,-422.5750358933583,161.0
1731821980.1389866,-926.457366773393,-438.49765995470807,-1005.3056775392033,-444.251496036537,162.0
1731821980.1389866,-910.9891405566595,-473.11417394457385,-993.2295405822806,-456.05836019665,162.0
1731821980.1397593,-917.339490681421,-431.4516884381883,-1007.7777514099143,-434.4192990530282,163.0
1731821980.1397593,-924.6397753949277,-423.3697646339424,-1011.749525162857,-422.4516191948205,163.0
1731821980.1533077,-938.0510566360317,-492.3596991165541,-1008.7912642979063,-472.5587988011539,164.0
1731821980.1533077,-935.261091269087,-445.43143447255716,-1006.0985363298096,-442.213250560686,164.0
1731821980.1690433,-928.7087865467183,-396.7603764492087,-1003.2001138641499,-407.51071887183934,165.0
1731821980.1690433,-933.3537422916852,-453.54701737640426,-1007.6169357118197,-448.2531889891252,165.0
1731821980.1698246,-915.8734498987906,-471.33772146562114,-1002.7101869699545,-456.1144586959854,166.0
1731821980.1698246,-929.3670089389198,-404.2850551600568,-1012.82287645014,-417.6421078518033,166.0
1731821980.1833048,-918.6858546654694,-437.42804856738076,-1011.2745578684844,-440.0590681862086,167.0
1731821980.1833048,-919.0635845609941,-490.78520123520866,-1017.262137697544,-473.37783689145,167.0
1731821980.1990035,-918.9177284627222,-418.64253108995035,-1016.8245694027282,-431.99584388174117,168.0
1731821980.1990035,-933.1106487945653,-409.7640085951425,-1017.9951580888592,-433.903192859143,168.0
1731821980.199832,-928.0917030540295,-489.4650165508501,-1009.9319337843917,-483.99541286565363,169.0
1731821980.199832,-929.6998600349762,-440.4124887320213,-1014.4796521305107,-444.68158453144133,169.0
1731821980.2133386,-923.9067550036125,-387.4255861598067,-1016.6637537046336,-408.87204245571047,170.0
1731821980.2133386,-930.7320724227466,-468.8282485953532,-1020.2877167616971,-463.3736045099795,170.0
1731821980.2298791,-928.9107411443256,-460.4284332948737,-1019.4611988714896,-459.8917576512322,171.0
1731821980.2298791,-922.7361663174815,-387.8743741544895,-1019.3564816727303,-406.332650385797,171.0
1731821980.2303798,-931.6745272115804,-451.8304032967426,-1019.891287366394,-458.9941816618666,172.0
1731821980.2303798,-926.1132959774695,-481.9964363393374,-1018.7767971795984,-472.02399310749024,172.0
1731821980.2433248,-926.9547734674998,-414.04619404440746,-1013.5783362411894,-420.2675176206976,173.0
1731821980.2433248,-927.4147811620496,-422.8125195405446,-1016.1700869104825,-431.96966458205134,173.0
1731821980.2590127,-929.6138423359953,-484.68168450752273,-1014.5133112301119,-477.05415854789317,174.0
1731821980.2590127,-938.4437461313792,-437.5514652659185,-1020.8711411547847,-434.6175137506798,174.0
1731821980.2598386,-932.1943733054213,-405.74361614277586,-1016.5066779064946,-417.6346280518919,175.0
1731821980.2598386,-919.1159431603737,-455.77973764995113,-1010.5452773771249,-456.0247010970488,175.0
1731821980.2733169,-907.3352582999505,-448.7599454331212,-1002.2875782749616,-446.2074637133628,176.0
1731821980.2733169,-921.0980901368894,-404.23643646063283,-1010.6986132753082,-415.4879254773259,176.0
1731821980.2890196,-912.4813606389798,-433.87140370951965,-1006.5286248247139,-436.1284333327785,177.0
1731821980.2890196,-916.5952505902387,-469.4228926883079,-995.0134728611447,-450.75892195943743,177.0
1731821980.2898283,-912.5898177376948,-421.11834486061707,-999.2694790107198,-422.03275039978325,178.0
1731821980.2898283,-916.3334575933404,-412.78958765929565,-1002.52319197217,-423.9400993771851,178.0
1731821980.3033059,-927.4633998614736,-480.2050242605619,-1006.9063547202386,-465.5128272846341,179.0
1731821980.3033059,-927.2502255639993,-445.4202147726901,-998.8767895153724,-442.14967226143926,179.0
1731821980.3346765,-923.6262625069357,-385.88474737806246,-1000.593403595034,-402.0803841361776,180.0
1731821980.3346765,-913.9848004211672,-453.87612857250497,-1000.8028379925527,-451.5405610501766,180.0
1731821980.3353958,-917.7770589762367,-470.0175367812626,-1007.2130265166052,-461.90008392743766,181.0
1731821980.3353958,-923.8319570044987,-396.44622485293075,-1016.6188749051653,-412.5932429116219,181.0
1731821980.3361745,-932.994711895939,-434.8475175979547,-1015.3734882199205,-445.48566302191466,182.0
1731821980.3361745,-913.1208835314028,-482.11611313791946,-1001.7303331815638,-467.83904505707324,182.0
1731821980.3490524,-927.7289327583276,-412.254781965632,-1012.0225378596224,-425.267763861455,183.0
1731821980.3490524,-933.4360200907104,-416.8025003117509,-1012.3778283554129,-428.60001472197473,183.0
1731821980.3498256,-930.376781926956,-478.5856475797482,-1009.9917721836828,-472.6335968002677,184.0
1731821980.3498256,-934.7711643748917,-440.6256630294956,-1013.148247746285,-445.92697121668607,184.0
1731821980.363266,-929.9840924316086,-392.89705979498103,-1017.4827917949297,-410.6671944344416,185.0
1731821980.363266,-918.0164125734009,-474.44557832879946,-1010.1151888822205,-455.4824156034738,185.0
1731821980.3789785,-931.2369589167647,-456.8269096375443,-1009.6664008875377,-448.2831081887707,186.0
1731821980.3789785,-932.2729112044908,-390.70921832090244,-1015.3136498206295,-409.13757535256445,186.0
1731821980.3798175,-929.8905949327163,-452.5671635880135,-1011.1399214700796,-457.3710650810972,187.0
1731821980.3798175,-922.8820224157535,-480.3134813592769,-1016.0541500118561,-465.67738288268447,187.0
1731821980.3933053,-930.5787365245633,-422.42730984510854,-1019.5135574708693,-423.63342758081853,188.0
1731821980.3933053,-925.5485710841604,-421.7690874529071,-1007.9647464076988,-424.1233544750139,188.0
1731821980.4090557,-925.0960431895219,-487.8157206703909,-1018.8478552787565,-473.23572069313377,189.0
1731821980.4090557,-926.8612759686075,-429.5106803611852,-1013.0248310477473,-429.4340124120936,189.0
1731821980.40984,-934.6215683766641,-417.0642933086492,-1017.1275012991391,-425.70533215627074,190.0
1731821980.40984,-925.3316568867303,-469.22093809070066,-1006.8240769212134,-461.1072251368314,190.0
1731821980.4233522,-918.3081247699447,-451.81544369691983,-1001.8350503803231,-444.3636930352077,191.0
1731821980.4233522,-935.8071166626178,-404.5393683570437,-1011.5026917657815,-414.80352378543466,191.0
1731821980.4390795,-959.7536960789002,-448.10920284083113,-1030.6584593388252,-457.53936057910323,192.0
1731821980.4390795,-909.3585441759787,-471.8351281597279,-995.0658314605244,-458.5865325666964,192.0
1731821980.439876,-901.4411759697832,-420.0262940735556,-973.7970204125158,-424.2056322740391,193.0
1731821980.439876,-896.8298793244176,-399.67001861473545,-976.3438922823407,-411.54981082398444,193.0
1731821980.453333,-875.3366742790677,-466.14674032712355,-960.5091558699496,-448.7992143826559,194.0
1731821980.453333,-856.3566820039414,-413.2982140532695,-946.7650235327892,-416.1611074693501,194.0
1731821980.4847112,-865.1641463995911,-366.80751770408824,-946.888440231327,-382.0980986729264,195.0
1731821980.4847112,-847.556697408203,-426.4364825976081,-944.0872551645152,-423.3155360845849,195.0
1731821980.4854257,-852.1081556542777,-446.8151974561624,-951.1556660807692,-439.2549896957353,196.0
1731821980.4854257,-864.9285327023827,-369.51146537205204,-964.3911720239557,-388.4409689977765,196.0
1731821980.4861577,-885.7148966561072,-414.293027441483,-967.1848772908561,-414.18270039279014,197.0
1731821980.4861577,-883.5008758823387,-459.2279254090972,-962.1434921505861,-460.9538892386481,197.0
1731821980.4990256,-893.0675399689935,-406.0689874389209,-976.8973974757828,-411.0150051303208,198.0
1731821980.4990256,-901.0746657741256,-401.30435489537194,-986.2995059643872,-412.1294953171164,198.0
1731821980.49986,-907.19688200159,-475.3842932176776,-993.5100330789573,-467.371557562612,199.0
1731821980.49986,-908.7938192826696,-425.7483410057612,-986.9016298572533,-428.1362671274692,199.0
1731821980.5140054,-910.6001909612678,-380.69750613952056,-990.776166211348,-395.068071719259,200.0
1731821980.5140054,-927.8411297569983,-466.18039942672476,-998.7159738172777,-459.2260554591194,200.0
1731821980.5146747,-920.8793059894815,-461.25869108503684,-1002.0500946277753,-444.98264647787437,0.0
1731821980.528322,-908.0177900418639,-392.0929813045077,-999.2451696610078,-412.85690585849807,101.0
1731821980.528322,-922.2181901736185,-440.8650166266598,-1006.9306640699506,-447.39114204933867,101.0
1731821980.543966,-920.041568399407,-478.3575136824511,-1007.214896466583,-458.48368531791493,102.0
1731821980.543966,-925.2063702382147,-406.6935507315211,-1009.6046925382689,-410.23523598955944,102.0
1731821980.5446475,-931.2201293669641,-424.9891413147561,-1013.0603600973263,-430.9580216440372,103.0
1731821980.5446475,-939.7695406656712,-490.0222616442479,-1022.8252388816327,-470.11103428015485,103.0
1731821980.5583277,-929.6007526861504,-431.7845395342447,-1016.2467548595741,-430.50175384944305,104.0
1731821980.5583277,-931.2949273660779,-396.0909343571402,-1011.3624455174431,-418.45553609216586,104.0
1731821980.5741637,-915.2208373565227,-460.73884499119595,-1000.7822685427964,-461.3933274834417,105.0
1731821980.5741637,-922.8689327659085,-453.50587847689167,-1007.1176590677351,-453.1244086814113,105.0
1731821980.574807,-921.4141116831452,-409.5134352981113,-1003.355319712311,-424.90686351573095,106.0
1731821980.574807,-929.387578388676,-438.32562455674633,-1000.8084478424862,-439.50369304278865,106.0
1731821980.5886743,-920.4454775946215,-475.9452782110311,-1006.8334266711026,-462.99774456443265,107.0
1731821980.5886743,-925.4532036352903,-419.4877484799363,-1013.37825159356,-427.24056108808145,107.0
1731821980.6041248,-924.4060316476971,-422.446009344887,-1014.4740422805771,-428.68416247097775,108.0
1731821980.6041248,-912.1354198930785,-468.0578292044811,-1005.008355492726,-461.0604763873853,108.0
1731821980.604699,-918.2090174211189,-449.2012536278926,-1010.6705640256405,-452.58586308779195,109.0
1731821980.604699,-930.6703640734777,-402.388925882522,-1011.4634228162467,-419.3643317813985,109.0
1731821980.618389,-932.4580362522975,-471.03478956921026,-1008.5425609508529,-470.9188526705839,110.0
1731821980.618389,-927.181037414819,-471.8725271592848,-1011.4335036166012,-458.6445010160096,110.0
1731821980.6340194,-929.2155429907143,-409.5396145978011,-1023.4198829745874,-420.56483966717497,111.0
1731821980.6340194,-927.0389212165028,-432.8952898210846,-1015.3977975696325,-434.7465402991511,111.0
1731821980.6346986,-942.9222763283178,-503.53078028419986,-1031.8720568744466,-484.9546972042881,112.0
1731821980.6346986,-926.8781055184081,-424.34213862242177,-1012.2899407064542,-428.8449781690724,112.0
1731821980.6482947,-912.2214375920594,-416.42477041622624,-999.4134651590139,-422.7003225418739,113.0
1731821980.6482947,-906.1553198639303,-477.912465587724,-1000.5541346454993,-469.10500119207427,113.0
1731821980.664152,-905.0146503774449,-430.49427404953167,-1006.1153658796102,-433.87514360947534,114.0
1731821980.664152,-915.3143348554149,-380.06172314705327,-1010.6294251261279,-403.30146147171035,114.0
1731821980.6648145,-908.7545503331348,-468.88808699464425,-1000.0642077513039,-459.9796453001909,115.0
1731821980.6648145,-909.3043156266212,-450.09882961725816,-1001.6873243320733,-440.55086503038183,115.0
1731821980.678289,-913.0965741816908,-390.42498592427,-1001.6274859327823,-406.3980986350216,116.0
1731821980.678289,-923.9161047535017,-440.8201378271915,-1007.8132804594934,-440.25167303392664,116.0
1731821980.694138,-916.9561509359628,-482.86409312905744,-1011.725215813145,-462.0104109761305,117.0
1731821980.694138,-931.3585056653246,-417.4008843046613,-1017.671656742692,-418.1862632953562,117.0
1731821980.6948004,-923.5982132572681,-430.91314284456894,-1009.6420915378258,-436.2611997812055,118.0
1731821980.6948004,-914.2709027677774,-483.4998761215247,-1011.5195213155821,-467.0854552160017,118.0
1731821980.724733,-912.008263294585,-430.4531351500191,-1017.6641769427806,-435.0307726957835,119.0
1731821980.724733,-920.8643463896587,-405.56410094490275,-1020.240968012251,-408.17829101393,119.0
1731821980.7254124,-920.2323032971472,-463.10246176319197,-1015.9176436634734,-453.81255027325824,120.0
1731821980.7254124,-917.1394060337916,-445.35663647344336,-1012.8845847994089,-438.8155514509417,120.0
1731821980.7261295,-937.5443001920357,-418.90058418689296,-1031.516766378656,-430.09036485431716,121.0
1731821980.7261295,-917.677951627411,-434.7764594987966,-1016.8451388524845,-438.9576676492579,121.0
1731821980.7384267,-916.5896407403052,-471.30032246606424,-1019.9978745151311,-456.92040713643655,122.0
1731821980.7384267,-911.8848465960473,-411.74989547161385,-1018.1690634367988,-416.97453570971265,122.0
1731821980.754114,-917.0907873343676,-414.74929523607716,-1012.7798676006496,-425.20605551218614,123.0
1731821980.754114,-913.0928342817351,-474.48671722831205,-1015.6558506665751,-469.11996079189703,123.0
1731821980.7547953,-928.314227101393,-452.3502493905835,-1006.5417144745588,-451.22079960396513,124.0
1731821980.7547953,-935.3901178175583,-398.70512442616746,-1028.1134574189782,-417.72251570085064,124.0
1731821980.7683525,-925.93939062953,-470.70567837310955,-1021.325538999401,-468.1588065032847,125.0
1731821980.7683525,-933.6174052385613,-476.74187690159306,-1029.9235689975321,-465.6867326325737,125.0
1731821980.7840676,-916.3016684437171,-394.59871427481994,-1014.3169664824381,-417.8197530996986,126.0
1731821980.7840676,-913.6837384747341,-431.2160747409798,-1004.911118093878,-433.7816461105831,126.0
1731821980.7847953,-926.3881786242127,-495.71064947685227,-1007.7384824603796,-470.22323127882555,127.0
1731821980.7847953,-920.3594598956406,-411.9481101692654,-1012.5031150039285,-428.2615537759848,127.0
1731821980.798408,-921.4215914830565,-416.0956592201255,-1022.3016528878361,-431.732180934865,128.0
1731821980.798408,-921.3729727836326,-484.5395683092065,-1011.9271704107523,-478.8848395762034,128.0
1731821980.8139849,-927.0090020168573,-432.98878731997684,-1010.3788518290967,-438.7557130516507,129.0
1731821980.8139849,-922.0872936751693,-384.3925272957422,-1010.266654830426,-405.14897204982117,129.0
1731821980.8146677,-925.2213298380375,-484.9210381046869,-1013.6138652907684,-484.44607081031427,130.0
1731821980.8146677,-935.1732036201283,-467.0181370167993,-1017.3014066470787,-461.4681254825555,130.0
1731821980.8283083,-928.6695175971836,-399.96547071123496,-1021.5648925965652,-415.1382448314689,131.0
1731821980.8283083,-918.5680478168651,-441.31380462134257,-1022.5185670852661,-445.47631327202544,131.0
1731821980.8441243,-935.9211836112663,-480.71739055449143,-1016.2991134589538,-467.6427003093995,132.0
1731821980.8441243,-929.9373436821625,-410.2875945889391,-1010.3938114289194,-408.38024561153725,132.0
1731821980.8446708,-910.4375053131953,-412.49787546275184,-1005.2477090898901,-421.56339295534417,133.0
1731821980.8446708,-919.3683864073828,-477.538475592155,-1010.3713720291853,-464.0486564519815,133.0
1731821980.858408,-924.600506445393,-435.76379308709875,-1009.4289172403514,-435.76379308709875,134.0
1731821980.858408,-928.9799292935058,-406.3494799355976,-1009.6196521380916,-419.64482427807525,134.0
1731821980.8740697,-917.15810553357,-471.44991846429184,-1012.5554736033082,-457.88156142504886,135.0
1731821980.8740697,-922.7866549668834,-445.2332197749056,-1022.8065393818542,-451.5947895995341,135.0
1731821980.8747928,-927.9177977060899,-403.9783833636902,-1040.092356977053,-419.9888950739987,136.0
1731821980.8747928,-915.0375822586939,-431.2946126400493,-1014.9153504753485,-452.3876483901404,136.0
1731821980.888318,-921.9376976769418,-477.4711573929526,-999.3985055591911,-460.3424155958928,137.0
1731821980.888318,-929.0921262921765,-417.90951069863513,-1003.6881708083674,-433.976120908279,137.0
1731821980.9040701,-940.4689019573852,-427.0760054900311,-1017.1929495483637,-433.5983910127543,138.0
1731821980.9040701,-926.4779362231493,-476.9812304987572,-1013.1089787967503,-466.4272328238003,138.0
1731821980.9047165,-919.8470936017111,-443.69986079307273,-1008.55378065072,-439.98988003702834,139.0
1731821980.9047165,-913.3247080789879,-386.10166157549247,-998.6804447676986,-407.38169232336804,139.0
1731821980.918346,-929.4885556874797,-465.29778303718194,-1015.9550426630303,-462.3395221722312,140.0
1731821980.918346,-933.2508950429037,-473.45076494058594,-1018.745008029975,-450.667294410523,140.0
1731821980.933978,-937.0431535979733,-411.3534660763107,-1012.099205808714,-427.5173136848025,141.0
1731821980.933978,-930.823699971661,-436.7773059750907,-1011.4222839167342,-432.9700878201984,141.0
1731821980.934672,-920.4828765941784,-478.7726425775327,-1007.166277767159,-489.5136352502741,142.0
1731821980.934672,-925.5280016344041,-411.4694029749371,-1012.0131881097332,-422.19543604785576,142.0
1731821980.948357,-923.586993557401,-414.38278504041955,-1011.4933420158923,-422.86113823996857,143.0
1731821980.948357,-930.8274398716167,-486.9592835805379,-1020.3419453110546,-477.60205389140174,143.0
1731821980.9639966,-930.883538370952,-436.39209627965465,-1017.8923108400777,-446.73291965713724,144.0
1731821980.9639966,-934.2232690313831,-386.40459347190335,-1016.5870857555419,-407.5013691219501,144.0
1731821980.9646819,-931.0256545692682,-473.92573223495856,-1011.8299330119044,-472.3923732531257,145.0
1731821980.9646819,-933.2770743425936,-462.2796837729402,-1019.6912027187645,-458.96613241219893,145.0
1731821980.978323,-934.1110720327124,-403.1331659737043,-1016.4561892570928,-418.7360285888426,146.0
1731821980.978323,-926.1226457273588,-443.62132289400324,-1025.6600830480456,-446.796497956384,146.0
1731821980.9940372,-928.5012220991775,-479.71509736636654,-1024.100544766523,-467.2500108140521,147.0
1731821980.9940372,-927.1249389154837,-404.3635930591263,-1023.3189056757838,-420.0001147738658,147.0
1731821980.9947393,-945.4130496988073,-427.1096645896323,-1024.8148656580597,-443.793358291965,148.0
1731821980.9947393,-931.0256545692682,-481.74586304230615,-1018.2363816360012,-476.96627089893445,148.0
1731821981.008315,-943.2513875244185,-444.95272727822885,-1017.8586517404765,-440.4573675314896,149.0
1731821981.008315,-936.564446403645,-407.93893741676584,-1022.8663777811453,-420.0375137734227,149.0
1731821981.0398834,-937.0880323974416,-467.96059180563316,-1019.2611142238602,-464.40768684772775,150.0
1731821981.0398834,-929.5409142868593,-450.0389912179671,-1013.1912565957755,-441.9346280139871,150.0
1731821981.0403657,-941.4412759458646,-417.0231544091366,-1018.7375282300636,-428.3326118751429,151.0
1731821981.0403657,-943.7899331180379,-448.10172304091975,-1019.7921800175682,-446.99097275407985,151.0
1731821981.0411816,-928.9948888933286,-481.1399992494844,-1017.249048047699,-462.4965979703702,152.0
1731821981.0411816,-938.1052851853892,-438.50887965457514,-1021.3853773986921,-442.06552451243624,152.0
1731821981.0540156,-937.5629996918142,-424.1775830243714,-1019.4967279210687,-433.68066881177947,153.0
1731821981.0540156,-926.9828227171674,-484.63680570805445,-1002.5849003214389,-473.4358053407632,153.0
1731821981.054734,-927.1249389154837,-442.95562070189044,-1013.5540268914774,-440.4199685319327,154.0
1731821981.054734,-933.3481324417517,-399.78969541331753,-1026.52399993781,-419.93279657466337,154.0
1731821981.0683124,-936.1343579087406,-457.0139046353288,-1023.2478475766256,-460.51071109389886,155.0
1731821981.0683124,-926.8631459185854,-461.43820628290996,-1025.330971851945,-451.73316589789465,155.0
1731821981.0843816,-936.7851005010307,-403.37625947082415,-1020.7982131056488,-417.079252908472,156.0
1731821981.0843816,-940.5773590561002,-432.5138200256042,-1018.5654928321019,-439.20824094628915,156.0
1731821981.0990252,-931.306147065945,-502.8127194927074,-1016.501068056561,-483.63077261997387,157.0
1731821981.0990252,-945.3719107992947,-424.8208458167501,-1022.6083246842027,-430.53167304908857,157.0
