timestamps,TP9,AF7,AF8,TP10,Right AUX
1731822585.0763617,-1024.4427456124686,-471.20121511723846,-1097.4362429976463,-466.83675186894834,195.0
1731822585.077074,-1026.8549810838886,-472.86921049747616,-1097.0959121016786,-482.8510034792125,196.0
1731822585.077074,-1022.894427030813,-487.06961062923074,-1088.625038702041,-493.40500115416944,196.0
1731822585.0906856,-1027.7562969732098,-471.9940739078447,-1097.645677395165,-467.2182216644287,197.0
1731822585.0906856,-1025.437559000682,-478.53889883030206,-1094.4331033332273,-478.6735352287069,197.0
1731822585.1062796,-1012.8976744492538,-481.95342748984694,-1081.9605369810015,-496.1687872214243,198.0
1731822585.1062796,-1024.1323339161463,-483.21377377491444,-1103.3041460281238,-478.32198463287205,198.0
1731822585.1069388,-1032.5919876159169,-466.9302493678406,-1106.2511871932074,-462.9996145144105,199.0
1731822585.1069388,-1017.6772665926255,-481.91602849029005,-1085.004815544933,-487.5258784238249,199.0
1731822585.1212423,-1011.147401269991,-476.05934515967965,-1084.1595981549472,-476.3360977564007,200.0
1731822585.1212423,-1028.0704485694878,-484.1562285637483,-1102.5973049364984,-473.7443470871076,200.0
1731822585.1219418,-1025.342191551812,-483.4699569218792,-1095.6859698183835,-491.47147287707776,0.0
1731822585.1355634,-1025.450648650527,-488.97882955661044,-1089.6161121902987,-501.06431626342237,101.0
1731822585.1355634,-1017.8698714403436,-472.9533582464792,-1082.8880321700126,-471.42560911457986,101.0
1731822585.1512609,-1027.9526417208835,-473.3497876417823,-1093.617805142887,-477.02049944829196,102.0
1731822585.1512609,-1014.5151811800897,-479.85347366472706,-1085.5882399380207,-499.0896490868181,102.0
1731822585.1519315,-1014.0514335855842,-468.4991373992525,-1087.2936343178153,-475.4422616669908,103.0
1731822585.1519315,-1029.5682785017416,-470.2045317790471,-1095.6822299184278,-482.09554368816316,103.0
1731822585.1657336,-1018.8946040282026,-467.29114971356466,-1083.9501637574285,-488.7563055092469,104.0
1731822585.1657336,-1017.7875936413184,-478.0134428865276,-1086.36987902876,-488.0158053180203,104.0
1731822585.18137,-1022.0884785903618,-460.70144599163905,-1089.2196827949956,-464.57411239575595,105.0
1731822585.18137,-1017.9184901397675,-489.78664794703946,-1084.2194365542382,-491.91652097180486,105.0
1731822585.1819835,-1011.3100869180635,-470.29054947802797,-1071.859067200683,-475.47218086663634,106.0
1731822585.1819835,-1032.5489787664264,-478.48467028094456,-1084.1595981549472,-467.76050715800375,106.0
1731822585.2121615,-1024.3810372631997,-470.37656717700884,-1093.9282168392092,-469.4920808374882,107.0
1731822585.2121615,-1006.4743962753564,-476.48382380465046,-1082.8132341708988,-490.8955282839015,107.0
1731822585.2128708,-1009.0885863443837,-470.15217317966744,-1082.2709486773238,-465.0303801903501,108.0
1731822585.2128708,-1035.978467025794,-475.11502042086795,-1092.8997443513945,-470.2699800282717,108.0
1731822585.21363,-1023.8125724699348,-477.96482418710366,-1081.7660621833056,-487.35758292581886,109.0
1731822585.21363,-1020.9627687036991,-494.5138814910315,-1085.04221454449,-488.10556291695684,109.0
1731822585.225733,-1035.7914720280096,-479.40842556999996,-1105.787439598702,-464.08792540151626,110.0
1731822585.225733,-1029.4112027036026,-490.4822693387978,-1093.3447924461216,-492.4999453648925,110.0
1731822585.2414675,-1018.7300484301522,-496.7765209642239,-1078.2580360248685,-495.80975682567805,111.0
1731822585.2414675,-1026.838151534088,-499.4019307331182,-1094.1787901362404,-477.6749819405377,111.0
1731822585.2439263,-1028.1845155181363,-473.5330427396111,-1090.9587362743914,-472.0314729074016,112.0
1731822585.2439263,-1014.6348579786718,-495.13096498372033,-1078.0635612271726,-489.1489950045943,112.0
1731822585.255777,-1009.6046925382689,-472.52326975157484,-1078.8040614183992,-469.3050858397037,113.0
1731822585.255777,-1026.9054697332904,-477.2916421950795,-1101.8156658457592,-475.2253474695608,113.0
1731822585.2713592,-1012.8172666002065,-475.15989922033623,-1081.3023145888,-486.5983832348138,114.0
1731822585.2713592,-1011.1305717201903,-484.15061871381477,-1081.2237766897306,-489.43322740122676,114.0
1731822585.2721367,-1016.1943962601945,-468.65995309734717,-1095.1773434244096,-459.966555650346,115.0
1731822585.2721367,-1020.0464932145551,-482.0562747386284,-1089.5562737910077,-488.9021616075188,115.0
1731822585.302154,-1012.8584054997191,-476.37162680597976,-1080.7450694954023,-489.0779369054362,116.0
1731822585.302154,-1021.4003369985148,-478.2789757833816,-1101.6585900476202,-467.94750215578824,116.0
1731822585.3029218,-1030.2452003937215,-473.0131966457702,-1101.239721252583,-473.65832938812673,117.0
1731822585.3029218,-1023.5470395730808,-495.01876798504964,-1088.32210680563,-502.7884101429954,117.0
1731822585.3036592,-1024.751287358813,-480.29852175945416,-1095.4540960211307,-485.02762525342405,118.0
1731822585.3036592,-1033.5101330550388,-472.8374213478528,-1098.9621221795678,-472.5176599016413,118.0
1731822585.3156028,-1017.8137729410082,-470.7655167724006,-1084.4662699513137,-485.84666334372014,119.0
1731822585.3156028,-1013.1575974961743,-486.67131128394976,-1087.140298419632,-494.6429080395028,119.0
1731822585.3314507,-1025.173896053806,-474.9878638223745,-1097.3128262991086,-470.24754062853754,120.0
1731822585.3314507,-1021.8528648931533,-487.93539746897295,-1101.6585900476202,-499.73665177915245,120.0
1731822585.3322182,-1011.990748709999,-486.12154599046335,-1080.9133649934083,-494.0220846468583,121.0
1731822585.3322182,-1017.9521492393687,-486.83212698204443,-1095.7944269170985,-476.4146356554702,121.0
1731822585.3460155,-1020.6373974075541,-478.3238545828499,-1091.048493873328,-479.975020413287,122.0
1731822585.3460155,-1005.7787748835981,-482.1722116372548,-1070.5164431165904,-498.47256559412926,122.0
1731822585.3614736,-1016.9797752508894,-484.4685102100484,-1081.7473626835272,-480.8651166027412,123.0
1731822585.3614736,-1025.2075551534072,-477.08220779756084,-1094.556520031765,-476.3435775563121,123.0
1731822585.3622458,-1017.5295405443758,-470.0287564811297,-1089.7507485887036,-492.66824086289853,124.0
1731822585.3622458,-1015.3753581698984,-474.74103042529896,-1084.2418759539723,-484.59005695860833,124.0
1731822585.3809814,-1031.3447309806943,-478.9558976753615,-1106.5728185893968,-474.6793220760301,125.0
1731822585.3809814,-1030.432195391506,-495.7817075760104,-1101.4229763504118,-503.55882953386754,125.0
1731822585.3913,-1021.0787056023255,-487.09018007898703,-1090.6819836776704,-501.66644015628844,126.0
1731822585.3913,-1024.388517063111,-485.49324279790744,-1094.4443230330944,-485.06128435302526,126.0
1731822585.392008,-1026.7184747355059,-469.6173674860038,-1100.9704484557733,-482.2638391861692,127.0
1731822585.392008,-1018.7898868294433,-487.7708418709226,-1099.1565969772637,-507.6502800853923,127.0
1731822585.4056141,-1013.4081707932055,-475.7208842136897,-1092.7875473527238,-482.4209149843082,128.0
1731822585.4056141,-1020.1848695129156,-477.33652099454775,-1099.9681552676484,-473.75556678697467,128.0
1731822585.4212973,-1009.8253466356546,-463.39791385969147,-1083.4564969632775,-484.3731427611783,129.0
1731822585.4212973,-1009.0586671447381,-476.67455870239064,-1082.1437920788303,-482.8921423787251,129.0
1731822585.4220312,-1026.209848341532,-459.66923360386863,-1099.8110794695094,-458.08164607267827,130.0
1731822585.4220312,-1024.6727494597435,-479.5804609679617,-1100.2000290649012,-487.73531282134354,130.0
1731822585.4357967,-1016.8974974518642,-489.75298884743825,-1097.331525798887,-492.4475867655128,131.0
1731822585.4357967,-1025.5366663495079,-482.7743355301209,-1106.2250078935176,-479.47387381922454,131.0
1731822585.4515135,-1021.2357814004645,-483.219383624848,-1103.831471921876,-474.84013777412474,132.0
1731822585.4515135,-1019.0516798263416,-502.3639314980246,-1093.9506562389433,-507.7662169840187,132.0
1731822585.452247,-1034.665762141347,-487.97653636848554,-1102.9563353322446,-481.1942277988419,133.0
1731822585.452247,-1043.529325036332,-487.2210765774362,-1108.4614680670202,-476.05186535976827,133.0
1731822585.4656568,-1032.9678475614637,-479.0905340737663,-1089.6310717901215,-487.8549896199256,134.0
1731822585.4656568,-1019.5752658201382,-482.0338353388943,-1082.667378072627,-480.47242710739374,134.0
1731822585.4817727,-1027.043846031651,-474.96542442264035,-1104.231641217135,-472.364324003458,135.0
1731822585.4817727,-1022.5671857846901,-484.1730581135489,-1102.0924184424803,-494.1230619456619,135.0
1731822585.4819696,-1015.3416990702972,-477.2392835956998,-1081.556627785787,-490.8244701847434,136.0
1731822585.4819696,-1025.6900022476912,-478.5407687802799,-1093.4195904452354,-474.94111507292837,136.0
1731822585.495934,-1032.8706101626158,-476.86155370017514,-1101.396797050722,-481.4074020963162,137.0
1731822585.495934,-1024.76250705868,-486.22626318922266,-1088.6063392022625,-507.4258860880509,137.0
1731822585.511469,-1022.0660391906276,-485.74755599489436,-1094.0591133376583,-489.7585986973718,138.0
1731822585.511469,-1032.5826378660277,-476.4688642048277,-1101.1686631534249,-482.32367758546025,138.0
1731822585.512257,-1024.7363277589902,-472.71026474935934,-1090.072379984893,-489.39208850171417,139.0
1731822585.512257,-1014.0514335855842,-471.8313882597722,-1083.112426167354,-486.7217999333516,139.0
1731822585.5262008,-1022.7467009825632,-448.195220539812,-1092.5369740556926,-455.71054950077087,140.0
1731822585.5262008,-1013.5315874917433,-473.9070327351801,-1088.3183669056743,-476.0369057599455,140.0
1731822585.541482,-1003.4263778114691,-473.63402003841475,-1080.580513897352,-482.8584832791239,141.0
1731822585.541482,-1021.4975743973628,-480.04046866251156,-1092.2527416590601,-470.109164330177,141.0
1731822585.5422385,-1022.3427917873487,-479.0194759746082,-1103.4911410259083,-474.39882957935333,142.0
1731822585.5422385,-1011.1305717201903,-484.70786380721256,-1088.598859402351,-495.1702339332551,142.0
1731822585.5562546,-1024.6690095597878,-479.07183457398787,-1093.4981283443049,-479.384116220288,143.0
1731822585.5562546,-1030.1404831949621,-482.5013228333555,-1098.079505790025,-475.83869106229395,143.0
1731822585.571535,-1017.7763739414513,-481.86553984088823,-1089.4852156918496,-487.5183986239135,144.0
1731822585.571535,-1014.1748502841219,-484.3675329112448,-1083.6135727614164,-480.9735737014562,144.0
1731822585.572294,-1024.8260853579268,-463.9850781527348,-1102.4439690383151,-459.110118560493,145.0
1731822585.572294,-1019.5303870206699,-471.51349676353857,-1102.7244615349919,-483.32597077358514,145.0
1731822585.5862432,-1003.4712566109374,-462.0852089752443,-1070.845554312691,-474.46988767851144,146.0
1731822585.5862432,-1017.5931188436225,-466.7937430194579,-1091.3102868702263,-472.35684420354664,146.0
1731822585.6014965,-1024.1566432658583,-472.40359295299277,-1092.6603907542303,-474.79525897465646,147.0
1731822585.6014965,-1009.2307025426999,-478.5893874797039,-1081.11157969106,-492.47750596515834,147.0
1731822585.6022236,-1014.4665624806657,-470.615920774173,-1090.0873395847157,-471.65748291183263,148.0
1731822585.6022236,-1020.5326802087948,-472.1380600561388,-1093.8646385399625,-470.19892192911357,148.0
1731822585.6157827,-1019.8632381167263,-475.283315918874,-1084.0810602558777,-485.77560524456203,149.0
1731822585.6157827,-1013.6026455909014,-478.70906427828595,-1087.2113565187901,-483.3446702733636,149.0
1731822585.6315405,-1024.1828225655481,-472.5045702517964,-1098.068286090158,-466.9564286675304,150.0
1731822585.6315405,-1017.6379976430908,-483.92996461642906,-1100.7123953588307,-493.91362754814327,150.0
1731822585.6322856,-1016.9648156510666,-483.74296961864457,-1091.9236304629594,-490.7459322856739,151.0
1731822585.6322856,-1035.6830149292946,-486.3534197877161,-1104.6355504123494,-476.39593615569174,151.0
1731822585.6458507,-1025.776019946672,-479.5355821684934,-1104.2839998165146,-474.91867567319423,152.0
1731822585.6458507,-1014.6984362779185,-491.19285033037886,-1083.1348655670881,-492.9300338597968,152.0
1731822585.6614976,-1012.147824508138,-480.0217691627331,-1088.5951195023954,-477.8245779387653,153.0
1731822585.6614976,-1022.5297867851332,-487.3332735761069,-1098.4497558856383,-488.1579215163365,153.0
1731822585.662285,-1009.458836439997,-468.5440161987208,-1080.7151502957568,-481.69911429286003,154.0
1731822585.662285,-1012.0431073093787,-481.40927204629406,-1084.559767450206,-478.99142672494054,154.0
1731822585.6756775,-1028.416389315389,-472.0595221570693,-1103.3789440272376,-472.72709429915994,155.0
1731822585.6756775,-1021.3217990994453,-481.9478176399134,-1092.2976204585284,-489.99421239458025,155.0
1731822585.691327,-1016.4374897573143,-486.330980387982,-1086.2539421301335,-490.51031858846545,156.0
1731822585.691327,-1019.8744578165933,-481.7346433424391,-1097.2305485000834,-478.2172674341127,156.0
1731822585.6919522,-1027.8666240219027,-471.41625936469063,-1092.3798982575536,-473.1871019937098,157.0
1731822585.6919522,-1016.6170049551874,-491.70895652426407,-1084.6046462496743,-495.21137283276767,157.0
1731822585.7055879,-1024.9981207558885,-473.9855706342496,-1091.2990671703592,-470.700068523176,158.0
1731822585.7055879,-1029.9048694977537,-471.1731658675708,-1094.8557120282203,-470.7412074226886,158.0
1731822585.7214577,-1017.5332804443315,-478.93719817558303,-1087.682583913207,-493.33394305501133,159.0
1731822585.7214577,-1014.6797367781401,-491.2227695300244,-1079.9073319053277,-493.7228926504031,159.0
1731822585.7220411,-1028.1845155181363,-471.7229311610572,-1097.6120182955638,-465.550226284191,160.0
1731822585.7220411,-1026.9204293331131,-481.1773982490413,-1097.8812910923734,-482.9258014783263,160.0
1731822585.7362185,-1013.7672011889517,-487.3968518753536,-1092.1293249605224,-491.3368364786729,161.0
1731822585.7362185,-1012.5629534032196,-482.0712343384512,-1092.9446231508628,-468.04847945459187,161.0
1731822585.7515078,-1025.5740653490648,-480.05916816229,-1101.3706177510321,-478.1200300352648,162.0
1731822585.7515078,-1014.4291634811088,-495.9612227738835,-1088.2884477060288,-502.67247324436903,162.0
1731822585.752298,-1020.5102408090606,-476.3903263057582,-1097.634457695298,-477.2673328453675,163.0
1731822585.752298,-1048.6043692762032,-482.34798693517223,-1105.1853157058358,-480.6818615049124,163.0
1731822585.7658887,-1031.120336983353,-484.775182006415,-1100.1925492649898,-496.25480492040515,164.0
1731822585.7658887,-1015.2669010711834,-493.0777599080466,-1093.460729344748,-499.3402223838493,164.0
1731822585.781532,-1025.5291865495965,-480.1377060613595,-1105.8884168975055,-478.0826310357079,165.0
1731822585.781532,-1027.0849849311635,-491.5556206260808,-1093.8309794403613,-500.47341207042336,165.0
1731822585.7823133,-1013.1501176962629,-484.15435861377046,-1087.02062162105,-488.92086110729724,166.0
1731822585.7823133,-1024.1155043663457,-482.8491335292347,-1092.918443851173,-465.5876252837479,166.0
1731822585.796252,-1038.1700483998284,-476.1023540091701,-1096.7817605054006,-468.71792154666036,167.0
1731822585.796252,-1017.2340884478763,-487.6586448722519,-1079.9484708048403,-493.18060715682805,167.0
1731822585.8115346,-1012.630271602422,-489.334120052401,-1091.8974511632696,-480.457467507571,168.0
1731822585.8115346,-1031.4718875791878,-492.1353051192127,-1102.844138333574,-479.65338901709765,168.0
1731822585.812321,-1020.349425110966,-484.30395461199805,-1092.7688478529453,-491.0152050824836,169.0
1731822585.812321,-1017.2864470472559,-486.9555436805822,-1084.5971664497629,-490.383161989972,169.0
1731822585.8261845,-1036.9658006140962,-479.311188171152,-1091.5346808675677,-468.79271954577416,170.0
1731822585.8261845,-1034.5460853427649,-488.0251550679095,-1091.9348501628265,-489.95681339502335,170.0
1731822585.8416312,-1019.0142808267847,-490.9647164330818,-1091.9311102628708,-498.66330049186945,171.0
1731822585.8416312,-1023.1842692773789,-487.0939199789427,-1097.597058695741,-485.14356215205044,171.0
1731822585.8423443,-1033.7046078527346,-475.9415383110754,-1099.8447385691106,-473.21328129339963,172.0
1731822585.8423443,-1026.295866040513,-482.15351213747635,-1085.1656312430277,-495.5367441289127,172.0
1731822585.8556376,-1021.4713950976729,-459.2840239084326,-1084.462530051358,-465.7110419822857,173.0
1731822585.8556376,-1032.7509333640337,-474.26606313092634,-1094.8818913279101,-478.5314190303907,173.0
1731822585.8716214,-1025.8919568452984,-482.2582293362357,-1081.436950987205,-490.7197529859841,174.0
